Time[s], , 
2.393677083333333, 1, 1
2.393786750000000, 0, 1
2.394498458333334, 1, 1
2.394710916666667, 0, 1
2.394806500000000, 1, 1
2.394916083333333, 0, 1
2.395011916666667, 1, 1
2.395121583333334, 0, 1
2.396654708333334, 1, 1
2.397483125000000, 0, 1
2.397578791666667, 1, 1
2.397688500000000, 0, 1
2.397784166666667, 1, 1
2.398715291666667, 0, 1
2.399632291666667, 1, 1
2.399742041666667, 0, 1
2.400453791666667, 1, 1
2.400666125000000, 0, 1
2.400761833333334, 1, 1
2.400871541666667, 0, 1
2.400967166666667, 1, 1
2.401076875000000, 0, 1
2.402610083333333, 1, 1
2.403438416666667, 0, 1
2.403534125000000, 1, 1
2.403643833333334, 0, 1
2.403739500000000, 1, 1
2.404670708333334, 0, 1
2.405587708333333, 1, 1
2.405697375000000, 0, 1
2.406409125000000, 1, 1
2.406621541666667, 0, 1
2.406717083333334, 1, 1
2.406826833333334, 0, 1
2.406922500000000, 1, 1
2.407032250000000, 0, 1
2.408565375000000, 1, 1
2.409393875000000, 0, 1
2.409489458333333, 1, 1
2.409599250000000, 0, 1
2.409694833333333, 1, 1
2.410625916666667, 0, 1
2.411542958333333, 1, 1
2.411652666666667, 0, 1
2.412364458333334, 1, 1
2.412576916666667, 0, 1
2.412672500000000, 1, 1
2.412782166666667, 0, 1
2.412877875000000, 1, 1
2.412987625000000, 0, 1
2.414520708333333, 1, 1
2.415349125000000, 0, 1
2.415444833333333, 1, 1
2.415554541666667, 0, 1
2.415650166666667, 1, 1
2.416581333333334, 0, 1
2.417498375000000, 1, 1
2.417608083333334, 0, 1
2.418319791666667, 1, 1
2.418532166666667, 0, 1
2.418627833333333, 1, 1
2.418737541666667, 0, 1
2.418833166666667, 1, 1
2.418942916666667, 0, 1
2.420476041666667, 1, 1
2.421304541666667, 0, 1
2.421400125000000, 1, 1
2.421509875000000, 0, 1
2.421605500000000, 1, 1
2.422536583333334, 0, 1
2.423556416666667, 1, 1
2.423666166666667, 0, 1
2.424377791666667, 1, 1
2.424590250000000, 0, 1
2.424685833333334, 1, 1
2.424795541666667, 0, 1
2.424891208333333, 1, 1
2.425001041666667, 0, 1
2.426431375000000, 1, 1
2.427259833333333, 0, 1
2.427355458333333, 1, 1
2.427465125000000, 0, 1
2.427560833333334, 1, 1
2.428491875000000, 0, 1
2.429511708333334, 1, 1
2.429621416666667, 0, 1
2.430333166666667, 1, 1
2.430545416666667, 0, 1
2.430641166666667, 1, 1
2.430750875000000, 0, 1
2.430846541666667, 1, 1
2.430956291666667, 0, 1
2.432489500000000, 1, 1
2.433317833333334, 0, 1
2.433413416666667, 1, 1
2.433523250000000, 0, 1
2.433618833333334, 1, 1
2.434549875000000, 0, 1
2.435467125000000, 1, 1
2.435576791666667, 0, 1
2.436288458333333, 1, 1
2.436500833333334, 0, 1
2.436596541666667, 1, 1
2.436706125000000, 0, 1
2.436801875000000, 1, 1
2.436911541666667, 0, 1
2.438444750000000, 1, 1
2.439273041666667, 0, 1
2.439368833333333, 1, 1
2.439478583333333, 0, 1
2.439574208333334, 1, 1
2.440505333333333, 0, 1
2.441422416666667, 1, 1
2.441532083333334, 0, 1
2.442243791666667, 1, 1
2.442456291666667, 0, 1
2.442551791666667, 1, 1
2.442661625000000, 0, 1
2.442757208333334, 1, 1
2.442866958333334, 0, 1
2.444400083333333, 1, 1
2.445228500000000, 0, 1
2.445324166666667, 1, 1
2.445433875000000, 0, 1
2.445529500000000, 1, 1
2.446460708333333, 0, 1
2.447377708333334, 1, 1
2.447487416666667, 0, 1
2.448199166666667, 1, 1
2.448411500000000, 0, 1
2.448507166666667, 1, 1
2.448616791666667, 0, 1
2.448712541666667, 1, 1
2.448822250000000, 0, 1
2.450252708333334, 1, 1
2.451081250000000, 0, 1
2.451176875000000, 1, 1
2.451286458333334, 0, 1
2.451382166666667, 1, 1
2.452313333333334, 0, 1
2.453333083333333, 1, 1
2.453442833333333, 0, 1
2.454154500000000, 1, 1
2.454366875000000, 0, 1
2.454462458333333, 1, 1
2.454572250000000, 0, 1
2.454667875000000, 1, 1
2.454777541666667, 0, 1
2.456310708333334, 1, 1
2.457139083333333, 0, 1
2.457234750000000, 1, 1
2.457344541666667, 0, 1
2.457440208333333, 1, 1
2.458371375000000, 0, 1
2.459288416666667, 1, 1
2.459398125000000, 0, 1
2.460109791666667, 1, 1
2.460322166666667, 0, 1
2.460417833333334, 1, 1
2.460527625000000, 0, 1
2.460623208333334, 1, 1
2.460732958333333, 0, 1
2.462266041666667, 1, 1
2.463094541666667, 0, 1
2.463190166666667, 1, 1
2.463299875000000, 0, 1
2.463395500000000, 1, 1
2.464326708333334, 0, 1
2.465243750000000, 1, 1
2.465353458333333, 0, 1
2.466065166666667, 1, 1
2.466277541666667, 0, 1
2.466373208333334, 1, 1
2.466482875000000, 0, 1
2.466578458333334, 1, 1
2.466688250000000, 0, 1
2.468221416666667, 1, 1
2.469049875000000, 0, 1
2.469145500000000, 1, 1
2.469255166666667, 0, 1
2.469350875000000, 1, 1
2.470282000000000, 0, 1
2.471301750000000, 1, 1
2.471411458333333, 0, 1
2.472123166666667, 1, 1
2.472335583333333, 0, 1
2.472431208333334, 1, 1
2.472540875000000, 0, 1
2.472636541666667, 1, 1
2.472746291666667, 0, 1
2.474176666666667, 1, 1
2.475005250000000, 0, 1
2.475100833333333, 1, 1
2.475210541666667, 0, 1
2.475306166666667, 1, 1
2.476237291666667, 0, 1
2.477257125000000, 1, 1
2.477366791666667, 0, 1
2.478078541666667, 1, 1
2.478290875000000, 0, 1
2.478386541666667, 1, 1
2.478496250000000, 0, 1
2.478591875000000, 1, 1
2.478701625000000, 0, 1
2.480234708333334, 1, 1
2.481063250000000, 0, 1
2.481158833333334, 1, 1
2.481268583333334, 0, 1
2.481364208333333, 1, 1
2.482295166666667, 0, 1
2.483212416666667, 1, 1
2.483322125000000, 0, 1
2.484033833333334, 1, 1
2.484246041666667, 0, 1
2.484341875000000, 1, 1
2.484451625000000, 0, 1
2.484547208333333, 1, 1
2.484657000000000, 0, 1
2.486190083333334, 1, 1
2.487018583333334, 0, 1
2.487114208333333, 1, 1
2.487223833333334, 0, 1
2.487319500000000, 1, 1
2.488250625000000, 0, 1
2.489167666666667, 1, 1
2.489277541666667, 0, 1
2.489989166666667, 1, 1
2.490201541666667, 0, 1
2.490297208333334, 1, 1
2.490406916666667, 0, 1
2.490502541666667, 1, 1
2.490612291666667, 0, 1
2.492042750000000, 1, 1
2.492871125000000, 0, 1
2.492966833333333, 1, 1
2.493076625000000, 0, 1
2.493172208333334, 1, 1
2.494103291666667, 0, 1
2.495123125000000, 1, 1
2.495232833333334, 0, 1
2.495944541666667, 1, 1
2.496156875000000, 0, 1
2.496252541666667, 1, 1
2.496362291666667, 0, 1
2.496457916666667, 1, 1
2.496567625000000, 0, 1
2.498100750000000, 1, 1
2.498929208333334, 0, 1
2.499024833333333, 1, 1
2.499134583333333, 0, 1
2.499230208333334, 1, 1
2.500161375000000, 0, 1
2.501078416666667, 1, 1
2.501188166666667, 0, 1
2.501899875000000, 1, 1
2.502112250000000, 0, 1
2.502207875000000, 1, 1
2.502317541666667, 0, 1
2.502413250000000, 1, 1
2.502522958333333, 0, 1
2.504056125000000, 1, 1
2.504884583333333, 0, 1
2.504980208333333, 1, 1
2.505090041666667, 0, 1
2.505185541666667, 1, 1
2.506116666666667, 0, 1
2.507033750000000, 1, 1
2.507143583333333, 0, 1
2.507855208333333, 1, 1
2.508067625000000, 0, 1
2.508163208333333, 1, 1
2.508272875000000, 0, 1
2.508368541666667, 1, 1
2.508478291666667, 0, 1
2.510011416666667, 1, 1
2.510839791666667, 0, 1
2.510935541666667, 1, 1
2.511045208333333, 0, 1
2.511140833333334, 1, 1
2.512072125000000, 0, 1
2.512989125000000, 1, 1
2.513098625000000, 0, 1
2.513810500000000, 1, 1
2.514022958333333, 0, 1
2.514118583333333, 1, 1
2.514228291666667, 0, 1
2.514323916666667, 1, 1
2.514433625000000, 0, 1
2.515966750000000, 1, 1
2.516795250000000, 0, 1
2.516890875000000, 1, 1
2.517000625000000, 0, 1
2.517096208333334, 1, 1
2.518027375000000, 0, 1
2.519047041666667, 1, 1
2.519156875000000, 0, 1
2.519868500000000, 1, 1
2.520080833333334, 0, 1
2.520176541666667, 1, 1
2.520286375000000, 0, 1
2.520381958333334, 1, 1
2.520491625000000, 0, 1
2.521922125000000, 1, 1
2.522750583333333, 0, 1
2.522846208333334, 1, 1
2.522955875000000, 0, 1
2.523051541666667, 1, 1
2.523982708333333, 0, 1
2.525002500000000, 1, 1
2.525112166666667, 0, 1
2.525823875000000, 1, 1
2.526036291666667, 0, 1
2.526131875000000, 1, 1
2.526241583333333, 0, 1
2.526337250000000, 1, 1
2.526447000000000, 0, 1
2.527980125000000, 1, 1
2.528808583333333, 0, 1
2.528904208333334, 1, 1
2.529013958333334, 0, 1
2.529109583333334, 1, 1
2.530040708333333, 0, 1
2.530957791666667, 1, 1
2.531067541666667, 0, 1
2.531779250000000, 1, 1
2.531991666666667, 0, 1
2.532087250000000, 1, 1
2.532197041666667, 0, 1
2.532292625000000, 1, 1
2.532402333333334, 0, 1
2.533935500000000, 1, 1
2.534763916666667, 0, 1
2.534859583333334, 1, 1
2.534969333333334, 0, 1
2.535064916666667, 1, 1
2.535996041666667, 0, 1
2.536913125000000, 1, 1
2.537022833333333, 0, 1
2.537734541666667, 1, 1
2.537946958333333, 0, 1
2.538042625000000, 1, 1
2.538152291666667, 0, 1
2.538247916666667, 1, 1
2.538357625000000, 0, 1
2.539890791666667, 1, 1
2.540719250000000, 0, 1
2.540814875000000, 1, 1
2.540924583333334, 0, 1
2.541020250000000, 1, 1
2.541951375000000, 0, 1
2.542868416666667, 1, 1
2.542978041666667, 0, 1
2.543689875000000, 1, 1
2.543902250000000, 0, 1
2.543997916666667, 1, 1
2.544107625000000, 0, 1
2.544203250000000, 1, 1
2.544312958333334, 0, 1
2.545846125000000, 1, 1
2.546674500000000, 0, 1
2.546770208333334, 1, 1
2.546879916666667, 0, 1
2.546975625000000, 1, 1
2.547906750000000, 0, 1
2.548823791666667, 1, 1
2.548933500000000, 0, 1
2.549645208333334, 1, 1
2.549857666666667, 0, 1
2.549953291666667, 1, 1
2.550063000000000, 0, 1
2.550158583333333, 1, 1
2.550268291666667, 0, 1
2.551801458333333, 1, 1
2.552629833333333, 0, 1
2.552725541666667, 1, 1
2.552835250000000, 0, 1
2.552930916666667, 1, 1
2.553862000000000, 0, 1
2.554779125000000, 1, 1
2.554888833333333, 0, 1
2.555600541666667, 1, 1
2.555812916666667, 0, 1
2.555908625000000, 1, 1
2.556018250000000, 0, 1
2.556113958333333, 1, 1
2.556223708333333, 0, 1
2.557756791666667, 1, 1
2.558585250000000, 0, 1
2.558680916666667, 1, 1
2.558790625000000, 0, 1
2.558886250000000, 1, 1
2.559817375000000, 0, 1
2.560734458333334, 1, 1
2.560844125000000, 0, 1
2.561555833333334, 1, 1
2.561768250000000, 0, 1
2.561863916666667, 1, 1
2.561973666666667, 0, 1
2.562069291666667, 1, 1
2.562179000000000, 0, 1
2.563712125000000, 1, 1
2.564540625000000, 0, 1
2.564636250000000, 1, 1
2.564745916666667, 0, 1
2.564841583333334, 1, 1
2.565772750000000, 0, 1
2.566792458333333, 1, 1
2.566902166666667, 0, 1
2.567613916666667, 1, 1
2.567826375000000, 0, 1
2.567921958333334, 1, 1
2.568031625000000, 0, 1
2.568127291666667, 1, 1
2.568237041666667, 0, 1
2.569667500000000, 1, 1
2.570495958333333, 0, 1
2.570591541666667, 1, 1
2.570701291666667, 0, 1
2.570796916666667, 1, 1
2.571728125000000, 0, 1
2.572747791666667, 1, 1
2.572857375000000, 0, 1
2.573569250000000, 1, 1
2.573781708333334, 0, 1
2.573877291666667, 1, 1
2.573986916666667, 0, 1
2.574082625000000, 1, 1
2.574192333333333, 0, 1
2.575725500000000, 1, 1
2.576553958333334, 0, 1
2.576649583333333, 1, 1
2.576759375000000, 0, 1
2.576854916666667, 1, 1
2.577786083333334, 0, 1
2.578703166666667, 1, 1
2.578812958333334, 0, 1
2.579524583333333, 1, 1
2.579736916666667, 0, 1
2.579832625000000, 1, 1
2.579942333333333, 0, 1
2.580038000000000, 1, 1
2.580147708333334, 0, 1
2.581680833333333, 1, 1
2.582509250000000, 0, 1
2.582604875000000, 1, 1
2.582714625000000, 0, 1
2.582810291666667, 1, 1
2.583741375000000, 0, 1
2.584658458333334, 1, 1
2.584768208333334, 0, 1
2.585479916666667, 1, 1
2.585692333333334, 0, 1
2.585787916666667, 1, 1
2.585897666666667, 0, 1
2.585993291666667, 1, 1
2.586102916666667, 0, 1
2.587636166666667, 1, 1
2.588464583333333, 0, 1
2.588560250000000, 1, 1
2.588669958333333, 0, 1
2.588765583333334, 1, 1
2.589696791666667, 0, 1
2.590613833333333, 1, 1
2.590723375000000, 0, 1
2.591435208333333, 1, 1
2.591647625000000, 0, 1
2.591743291666667, 1, 1
2.591853083333334, 0, 1
2.591948625000000, 1, 1
2.592058375000000, 0, 1
2.593591541666667, 1, 1
2.594420000000000, 0, 1
2.594515583333334, 1, 1
2.594625333333334, 0, 1
2.594720916666667, 1, 1
2.595652083333333, 0, 1
2.596569125000000, 1, 1
2.596678833333333, 0, 1
2.597390583333334, 1, 1
2.597603041666667, 0, 1
2.597698625000000, 1, 1
2.597808291666667, 0, 1
2.597903958333334, 1, 1
2.598013708333334, 0, 1
2.599546833333334, 1, 1
2.600375291666667, 0, 1
2.600470916666667, 1, 1
2.600580666666667, 0, 1
2.600676291666667, 1, 1
2.601607458333334, 0, 1
2.602524500000000, 1, 1
2.602634250000000, 0, 1
2.603345916666667, 1, 1
2.603558291666667, 0, 1
2.603653958333334, 1, 1
2.603763666666667, 0, 1
2.603859291666667, 1, 1
2.603969041666667, 0, 1
2.605502125000000, 1, 1
2.606330625000000, 0, 1
2.606426291666667, 1, 1
2.606535958333334, 0, 1
2.606631541666667, 1, 1
2.607562791666667, 0, 1
2.608479833333333, 1, 1
2.608589458333333, 0, 1
2.609301291666667, 1, 1
2.609513625000000, 0, 1
2.609609291666667, 1, 1
2.609718958333334, 0, 1
2.609814666666667, 1, 1
2.609924333333333, 0, 1
2.611457458333334, 1, 1
2.612285958333334, 0, 1
2.612381625000000, 1, 1
2.612491333333333, 0, 1
2.612586916666667, 1, 1
2.613518125000000, 0, 1
2.614537791666667, 1, 1
2.614647541666667, 0, 1
2.615359250000000, 1, 1
2.615571666666667, 0, 1
2.615667291666667, 1, 1
2.615777041666667, 0, 1
2.615872625000000, 1, 1
2.615982458333333, 0, 1
2.617412875000000, 1, 1
2.618241291666667, 0, 1
2.618336916666667, 1, 1
2.618446625000000, 0, 1
2.618542291666667, 1, 1
2.619473416666667, 0, 1
2.620493166666667, 1, 1
2.620602708333334, 0, 1
2.621314625000000, 1, 1
2.621527000000000, 0, 1
2.621622625000000, 1, 1
2.621732375000000, 0, 1
2.621828000000000, 1, 1
2.621937708333333, 0, 1
2.623470875000000, 1, 1
2.624299291666667, 0, 1
2.624394958333334, 1, 1
2.624504750000000, 0, 1
2.624600333333333, 1, 1
2.625531500000000, 0, 1
2.626448500000000, 1, 1
2.626558291666667, 0, 1
2.627269916666667, 1, 1
2.627482375000000, 0, 1
2.627577958333334, 1, 1
2.627687625000000, 0, 1
2.627783333333333, 1, 1
2.627893041666667, 0, 1
2.629426166666667, 1, 1
2.630254666666667, 0, 1
2.630350291666667, 1, 1
2.630460041666667, 0, 1
2.630555625000000, 1, 1
2.631486833333334, 0, 1
2.632403875000000, 1, 1
2.632513500000000, 0, 1
2.633225250000000, 1, 1
2.633437583333333, 0, 1
2.633533291666667, 1, 1
2.633643041666667, 0, 1
2.633738666666667, 1, 1
2.633848375000000, 0, 1
2.635381500000000, 1, 1
2.636210000000000, 0, 1
2.636305625000000, 1, 1
2.636415416666667, 0, 1
2.636511000000000, 1, 1
2.637442125000000, 0, 1
2.638359166666667, 1, 1
2.638468875000000, 0, 1
2.639180625000000, 1, 1
2.639392958333334, 0, 1
2.639488625000000, 1, 1
2.639598333333334, 0, 1
2.639694000000000, 1, 1
2.639803708333333, 0, 1
2.641336833333333, 1, 1
2.642165291666667, 0, 1
2.642260958333333, 1, 1
2.642370708333333, 0, 1
2.642466333333334, 1, 1
2.643397458333333, 0, 1
2.644314541666667, 1, 1
2.644424208333334, 0, 1
2.645135958333333, 1, 1
2.645348250000000, 0, 1
2.645444000000000, 1, 1
2.645553791666667, 0, 1
2.645649333333334, 1, 1
2.645759041666667, 0, 1
2.647292166666667, 1, 1
2.648120666666667, 0, 1
2.648216250000000, 1, 1
2.648326041666667, 0, 1
2.648421541666667, 1, 1
2.649352791666667, 0, 1
2.650269833333334, 1, 1
2.650379500000000, 0, 1
2.651091291666667, 1, 1
2.651303500000000, 0, 1
2.651399333333333, 1, 1
2.651509041666667, 0, 1
2.651604666666667, 1, 1
2.651714375000000, 0, 1
2.653247458333333, 1, 1
2.654076041666667, 0, 1
2.654171625000000, 1, 1
2.654281291666667, 0, 1
2.654376958333334, 1, 1
2.655308166666667, 0, 1
2.656225208333333, 1, 1
2.656335000000000, 0, 1
2.657046625000000, 1, 1
2.657259083333333, 0, 1
2.657354583333333, 1, 1
2.657464375000000, 0, 1
2.657560000000000, 1, 1
2.657669708333334, 0, 1
2.659202875000000, 1, 1
2.660031291666667, 0, 1
2.660126958333334, 1, 1
2.660236666666667, 0, 1
2.660332291666667, 1, 1
2.661263541666667, 0, 1
2.662283250000000, 1, 1
2.662392958333334, 0, 1
2.663104625000000, 1, 1
2.663317000000000, 0, 1
2.663412666666667, 1, 1
2.663522333333333, 0, 1
2.663617958333333, 1, 1
2.663727791666667, 0, 1
2.665158208333334, 1, 1
2.665986708333334, 0, 1
2.666082291666667, 1, 1
2.666192125000000, 0, 1
2.666287666666667, 1, 1
2.667218791666667, 0, 1
2.668238541666667, 1, 1
2.668348166666667, 0, 1
2.669059916666667, 1, 1
2.669272375000000, 0, 1
2.669368041666667, 1, 1
2.669477750000000, 0, 1
2.669573375000000, 1, 1
2.669683125000000, 0, 1
2.671216208333334, 1, 1
2.672044708333333, 0, 1
2.672140291666667, 1, 1
2.672250083333334, 0, 1
2.672345625000000, 1, 1
2.673276875000000, 0, 1
2.674193875000000, 1, 1
2.674303541666667, 0, 1
2.675015291666667, 1, 1
2.675227708333333, 0, 1
2.675323333333333, 1, 1
2.675433041666667, 0, 1
2.675528708333334, 1, 1
2.675638375000000, 0, 1
2.677171541666667, 1, 1
2.678000000000000, 0, 1
2.678095666666667, 1, 1
2.678205375000000, 0, 1
2.678301000000000, 1, 1
2.679232125000000, 0, 1
2.680149250000000, 1, 1
2.680259000000000, 0, 1
2.680970625000000, 1, 1
2.681183041666667, 0, 1
2.681278666666667, 1, 1
2.681388458333334, 0, 1
2.681484041666667, 1, 1
2.681593791666667, 0, 1
2.683024166666667, 1, 1
2.683852583333334, 0, 1
2.683948333333333, 1, 1
2.684058041666667, 0, 1
2.684153666666667, 1, 1
2.685084791666667, 0, 1
2.686104583333333, 1, 1
2.686214250000000, 0, 1
2.686925958333334, 1, 1
2.687138333333333, 0, 1
2.687234041666667, 1, 1
2.687343750000000, 0, 1
2.687439333333333, 1, 1
2.687549083333333, 0, 1
2.689082250000000, 1, 1
2.689910750000000, 0, 1
2.690006250000000, 1, 1
2.690116083333333, 0, 1
2.690211666666667, 1, 1
2.691142833333334, 0, 1
2.692059875000000, 1, 1
2.692169625000000, 0, 1
2.692881333333334, 1, 1
2.693093750000000, 0, 1
2.693189375000000, 1, 1
2.693299083333334, 0, 1
2.693394708333333, 1, 1
2.693504458333333, 0, 1
2.694934875000000, 1, 1
2.695763375000000, 0, 1
2.695858958333333, 1, 1
2.695968666666667, 0, 1
2.696064333333334, 1, 1
2.696995500000000, 0, 1
2.698015250000000, 1, 1
2.698124916666667, 0, 1
2.698836541666667, 1, 1
2.699049083333334, 0, 1
2.699144666666667, 1, 1
2.699254375000000, 0, 1
2.699350041666667, 1, 1
2.699459708333333, 0, 1
2.700992833333333, 1, 1
2.701821291666667, 0, 1
2.701917000000000, 1, 1
2.702026458333334, 0, 1
2.702122333333334, 1, 1
2.703053458333334, 0, 1
2.703970583333334, 1, 1
2.704080166666667, 0, 1
2.704792000000000, 1, 1
2.705004416666667, 0, 1
2.705100041666667, 1, 1
2.705209708333333, 0, 1
2.705305375000000, 1, 1
2.705415083333333, 0, 1
2.706948291666667, 1, 1
2.706948791666667, 1, 0
2.707776666666667, 0, 0
2.707872333333333, 1, 0
2.707981958333333, 0, 0
2.708077708333334, 1, 0
2.709008791666667, 0, 0
2.710028583333334, 1, 0
2.710138291666667, 0, 0
2.710850000000000, 1, 0
2.711062375000000, 0, 0
2.711158041666667, 1, 0
2.711267750000000, 0, 0
2.711363375000000, 1, 0
2.711473166666667, 0, 0
2.712903583333333, 1, 0
2.713732000000000, 0, 0
2.713827666666667, 1, 0
2.713937166666667, 0, 0
2.714033041666667, 1, 0
2.714964250000000, 0, 0
2.715983916666667, 1, 0
2.716093583333334, 0, 0
2.716805375000000, 1, 0
2.717017708333334, 0, 0
2.717113375000000, 1, 0
2.717223083333333, 0, 0
2.717318750000000, 1, 0
2.717428333333333, 0, 0
2.718961583333333, 1, 0
2.719790000000000, 0, 0
2.719885708333333, 1, 0
2.719995500000000, 0, 0
2.720091041666667, 1, 0
2.721022166666667, 0, 0
2.721939208333334, 1, 0
2.722049041666667, 0, 0
2.722760666666667, 1, 0
2.722973041666667, 0, 0
2.723068708333333, 1, 0
2.723178458333333, 0, 0
2.723274083333334, 1, 0
2.723383750000000, 0, 0
2.724916958333333, 1, 0
2.725745416666667, 0, 0
2.725841041666667, 1, 0
2.725950666666667, 0, 0
2.726046291666667, 1, 0
2.726977458333334, 0, 0
2.727894625000000, 1, 0
2.728004291666667, 0, 0
2.728716041666667, 1, 0
2.728928291666667, 0, 0
2.729024041666667, 1, 0
2.729133708333333, 0, 0
2.729229375000000, 1, 0
2.729339166666667, 0, 0
2.730872291666667, 1, 0
2.731700708333333, 0, 0
2.731796333333333, 1, 0
2.731906166666667, 0, 0
2.732001708333334, 1, 0
2.732932833333333, 0, 0
2.733849958333333, 1, 0
2.733959625000000, 0, 0
2.734671375000000, 1, 0
2.734883625000000, 0, 0
2.734979333333333, 1, 0
2.735089125000000, 0, 0
2.735184750000000, 1, 0
2.735294458333334, 0, 0
2.736827583333334, 1, 0
2.737656083333333, 0, 0
2.737751708333334, 1, 0
2.737861416666667, 0, 0
2.737957083333333, 1, 0
2.738888291666667, 0, 0
2.739805291666667, 1, 0
2.739914916666667, 0, 0
2.740626666666667, 1, 0
2.740838875000000, 0, 0
2.740934708333334, 1, 0
2.741044458333334, 0, 0
2.741140083333334, 1, 0
2.741249791666667, 0, 0
2.742680291666667, 1, 0
2.743508708333334, 0, 0
2.743604375000000, 1, 0
2.743714041666667, 0, 0
2.743809708333333, 1, 0
2.744740916666667, 0, 0
2.745760583333333, 1, 0
2.745870208333333, 0, 0
2.746582000000000, 1, 0
2.746794291666667, 0, 0
2.746890041666667, 1, 0
2.746999541666667, 0, 0
2.747095458333333, 1, 0
2.747205041666667, 0, 0
2.748738208333334, 1, 0
2.749566666666667, 0, 0
2.749662375000000, 1, 0
2.749772125000000, 0, 0
2.749867750000000, 1, 0
2.750798875000000, 0, 0
2.751715916666667, 1, 0
2.751825666666667, 0, 0
2.752537375000000, 1, 0
2.752749791666667, 0, 0
2.752845375000000, 1, 0
2.752955208333333, 0, 0
2.753050750000000, 1, 0
2.753160458333333, 0, 0
2.754693625000000, 1, 0
2.755522125000000, 0, 0
2.755617708333333, 1, 0
2.755727458333333, 0, 0
2.755823041666667, 1, 0
2.756754208333334, 0, 0
2.757773958333333, 1, 0
2.757883625000000, 0, 0
2.758595375000000, 1, 0
2.758807791666667, 0, 0
2.758903416666667, 1, 0
2.759013125000000, 0, 0
2.759108791666667, 1, 0
2.759218458333334, 0, 0
2.760648958333333, 1, 0
2.761477208333333, 0, 0
2.761573083333333, 1, 0
2.761682750000000, 0, 0
2.761778458333334, 1, 0
2.762709541666667, 0, 0
2.763729291666667, 1, 0
2.763838708333334, 0, 0
2.764550708333334, 1, 0
2.764763083333333, 0, 0
2.764858750000000, 1, 0
2.764968458333334, 0, 0
2.765064125000000, 1, 0
